Date,Open,High,Low,Close,Volume,Symbol
2016-03-21,170.9,174.35,169.95,173.75,1563915.0,PFC
2016-03-22,172.1,174.25,169.65,171.15,1283130.0,PFC
2016-03-23,171.3,173.95,170.7,172.25,1084781.0,PFC
2016-03-28,173.9,173.9,167.7,168.3,1089389.0,PFC
2016-03-29,167.5,168.9,165.05,165.7,1204619.0,PFC
2016-03-30,168.0,172.5,167.35,171.9,1320431.0,PFC
2016-03-31,171.7,173.35,168.25,171.35,2466705.0,PFC
2016-04-01,171.0,171.0,166.1,168.5,1683315.0,PFC
2016-04-04,170.9,170.9,165.65,168.05,1358615.0,PFC
2016-04-05,167.0,169.75,164.0,165.65,1211605.0,PFC
2016-04-06,165.6,170.0,164.7,167.65,1344967.0,PFC
2016-04-07,167.35,171.25,166.0,169.25,1546741.0,PFC
2016-04-08,169.6,170.5,167.4,168.05,688914.0,PFC
2016-04-11,169.0,169.4,166.15,168.4,947475.0,PFC
2016-04-12,169.0,170.4,166.8,167.3,1473925.0,PFC
2016-04-13,169.0,173.1,168.6,171.6,1931603.0,PFC
2016-04-18,172.0,172.5,167.5,168.3,989624.0,PFC
2016-04-20,169.5,169.6,166.6,167.7,1376452.0,PFC
2016-04-21,168.75,178.6,168.45,175.2,4472901.0,PFC
2016-04-22,175.25,178.9,173.8,176.15,3522912.0,PFC
2016-04-25,176.5,177.8,173.0,173.5,1310168.0,PFC
2016-04-26,173.7,182.7,171.25,182.0,4044832.0,PFC
2016-04-27,182.5,183.8,178.35,179.3,2582665.0,PFC
2016-04-28,180.3,183.0,177.9,181.0,2411272.0,PFC
2016-04-29,182.0,182.8,175.0,179.35,1947239.0,PFC
2016-05-02,176.4,181.4,176.4,178.0,807663.0,PFC
2016-05-03,179.25,180.9,173.6,175.5,1448135.0,PFC
2016-05-04,175.0,177.5,172.25,172.95,1541775.0,PFC
2016-05-05,174.0,174.45,167.4,168.5,2098624.0,PFC
2016-05-06,169.0,169.0,165.1,165.85,1017084.0,PFC
2016-05-09,166.85,172.25,166.1,171.45,1441778.0,PFC
2016-05-10,171.5,172.45,168.8,169.45,1041226.0,PFC
2016-05-11,166.9,168.8,163.0,163.35,3040729.0,PFC
2016-05-12,164.3,165.8,162.2,164.75,1594846.0,PFC
2016-05-13,165.5,175.55,164.9,174.5,4242099.0,PFC
2016-05-16,175.4,176.25,170.55,173.85,2497840.0,PFC
2016-05-17,174.4,174.75,170.05,170.4,1462545.0,PFC
2016-05-18,170.0,176.0,168.2,174.95,1279459.0,PFC
2016-05-19,176.0,176.05,168.4,169.2,1199738.0,PFC
2016-05-20,170.0,171.15,167.1,167.9,1105901.0,PFC
2016-05-23,169.5,170.85,166.8,167.75,940273.0,PFC
2016-05-24,168.8,171.6,167.65,170.3,1971004.0,PFC
2016-05-25,171.5,172.0,165.2,169.05,3227008.0,PFC
2016-05-26,168.0,168.7,164.75,167.35,2044111.0,PFC
2016-05-27,167.5,170.0,165.2,166.3,1489647.0,PFC
2016-05-30,166.55,170.9,165.8,168.75,1785442.0,PFC
2016-05-31,168.75,169.35,162.9,163.7,5214876.0,PFC
2016-06-01,164.4,167.1,163.8,164.4,2409087.0,PFC
2016-06-02,164.5,166.75,162.7,166.1,1871678.0,PFC
2016-06-03,166.7,168.9,164.65,165.9,1746970.0,PFC
2016-06-06,166.0,166.3,163.9,164.35,998836.0,PFC
2016-06-07,165.0,165.65,163.55,164.3,1111582.0,PFC
2016-06-08,164.65,165.0,163.8,164.3,1016720.0,PFC
2016-06-09,164.9,167.0,163.2,164.6,1757149.0,PFC
2016-06-10,165.1,166.2,163.0,163.6,1008713.0,PFC
2016-06-13,161.4,162.8,159.0,160.1,1379934.0,PFC
2016-06-14,160.1,162.5,160.1,161.9,1208527.0,PFC
2016-06-15,162.7,164.3,161.25,163.5,1357543.0,PFC
2016-06-16,163.0,163.9,160.05,162.75,1739787.0,PFC
2016-06-17,163.9,164.2,162.35,163.25,1498979.0,PFC
2016-06-20,163.2,165.45,161.25,164.65,1443683.0,PFC
2016-06-21,165.4,169.2,164.65,167.0,2341011.0,PFC
2016-06-22,167.8,170.0,165.6,166.35,2309992.0,PFC
2016-06-23,166.95,167.25,164.85,166.8,874188.0,PFC
2016-06-24,163.0,163.25,156.5,162.4,1739498.0,PFC
2016-06-27,162.4,164.0,161.55,162.4,1644339.0,PFC
2016-06-29,164.1,167.25,164.1,166.45,1206114.0,PFC
2016-06-30,167.0,171.65,167.0,169.4,9948168.0,PFC
2016-07-01,172.0,178.1,171.5,177.35,3111361.0,PFC
2016-07-04,180.0,185.75,178.7,183.25,2724042.0,PFC
2016-07-05,182.85,188.8,181.85,187.3,3159056.0,PFC
2016-07-07,188.0,190.65,186.55,187.65,2050216.0,PFC
2016-07-08,187.5,196.5,181.5,193.95,5828741.0,PFC
2016-07-11,198.45,204.3,195.75,202.85,4987665.0,PFC
2016-07-12,203.5,203.85,197.5,198.75,2532682.0,PFC
2016-07-13,200.0,203.75,196.7,200.7,2335896.0,PFC
2016-07-14,201.0,212.8,200.05,209.9,6642948.0,PFC
2016-07-15,213.65,213.65,206.35,207.05,4708146.0,PFC
2016-07-18,207.8,208.5,200.6,201.2,2051157.0,PFC
2016-07-19,201.5,207.4,197.55,206.3,2879246.0,PFC
2016-07-20,206.0,210.9,204.1,209.45,2925517.0,PFC
2016-07-21,209.95,211.9,206.55,207.55,2381677.0,PFC
2016-07-22,207.6,218.7,207.35,216.95,3007069.0,PFC
2016-07-25,217.0,224.4,216.05,222.0,2552862.0,PFC
2016-07-26,223.4,223.55,215.5,216.3,2209462.0,PFC
2016-07-27,217.45,221.65,216.1,220.45,1816496.0,PFC
2016-07-28,220.7,223.2,218.0,219.3,2275080.0,PFC
2016-07-29,219.4,220.85,216.6,218.05,1614332.0,PFC
2016-08-01,218.8,226.6,218.6,223.25,3177621.0,PFC
2016-08-02,225.0,227.0,216.35,219.35,2372659.0,PFC
2016-08-03,219.25,220.6,214.65,215.8,1849600.0,PFC
2016-08-04,217.8,217.8,213.95,216.4,1994160.0,PFC
2016-08-05,217.4,220.8,217.25,219.75,2256241.0,PFC
2016-08-08,220.0,225.6,220.0,223.55,5552260.0,PFC
2016-08-09,225.5,228.65,221.95,224.2,3266114.0,PFC
2016-08-10,225.0,227.85,216.4,217.45,4123464.0,PFC
2016-08-11,217.5,219.8,212.25,217.9,3601808.0,PFC
2016-08-12,218.9,223.6,217.5,222.05,2729505.0,PFC
2016-08-16,222.6,228.9,222.35,228.1,3068870.0,PFC
2016-08-17,227.9,234.0,227.6,233.35,2411854.0,PFC
2016-08-18,233.9,239.9,233.9,239.2,1982157.0,PFC
2016-08-19,239.9,240.9,235.4,237.05,2080818.0,PFC
2016-08-22,237.9,240.75,234.5,237.45,2111544.0,PFC
2016-08-23,237.65,240.2,236.5,239.15,2444523.0,PFC
2016-08-24,238.4,242.55,237.5,241.7,3206624.0,PFC
2016-08-25,244.55,246.45,236.3,238.55,6471249.0,PFC
2016-08-26,119.35,120.05,115.3,115.75,3688741.0,PFC
2016-08-29,116.0,116.8,112.2,114.35,4425508.0,PFC
2016-08-30,114.9,115.5,113.7,114.75,2058575.0,PFC
2016-08-31,114.8,124.5,114.7,123.7,11032897.0,PFC
2016-09-01,124.25,124.9,120.6,121.4,7060695.0,PFC
2016-09-02,121.6,123.35,119.4,122.9,4076650.0,PFC
2016-09-06,123.4,123.9,121.7,122.85,3811474.0,PFC
2016-09-07,122.7,125.35,122.3,123.95,3609256.0,PFC
2016-09-08,123.95,127.1,123.7,126.7,3278600.0,PFC
2016-09-09,126.95,127.65,124.0,124.85,2894612.0,PFC
2016-09-12,122.85,122.85,118.0,118.35,4414025.0,PFC
2016-09-14,119.4,121.0,118.6,120.0,5529485.0,PFC
2016-09-15,119.25,120.65,117.7,118.95,1319345.0,PFC
2016-09-16,119.4,121.4,117.9,118.35,4847500.0,PFC
2016-09-19,119.0,120.3,118.1,119.9,2670728.0,PFC
2016-09-20,119.4,121.95,119.4,120.85,2699462.0,PFC
2016-09-21,121.5,122.95,120.3,120.6,4032165.0,PFC
2016-09-22,121.7,123.5,121.7,122.75,2976040.0,PFC
2016-09-23,123.3,124.2,122.1,122.65,3296934.0,PFC
2016-09-26,122.0,123.6,121.0,121.75,2494508.0,PFC
2016-09-27,121.8,122.4,118.3,119.85,3773152.0,PFC
2016-09-28,120.0,120.75,118.35,119.05,4581589.0,PFC
2016-09-29,119.9,120.7,112.3,114.0,5128509.0,PFC
2016-09-30,114.4,120.65,113.95,120.3,4601244.0,PFC
2016-10-03,120.5,123.15,120.5,122.35,2567455.0,PFC
2016-10-04,123.2,126.3,122.1,125.7,6135694.0,PFC
2016-10-05,126.5,127.6,124.9,126.45,4722711.0,PFC
2016-10-06,127.1,127.4,123.05,123.75,5112008.0,PFC
2016-10-07,124.0,125.3,121.85,123.05,2668875.0,PFC
2016-10-10,123.9,124.55,121.5,121.95,2172677.0,PFC
2016-10-13,122.65,125.35,120.2,123.45,4708792.0,PFC
2016-10-14,124.0,124.45,121.4,122.3,1307994.0,PFC
2016-10-17,122.7,125.4,121.8,122.95,3493217.0,PFC
2016-10-18,123.5,124.45,121.45,123.6,3539897.0,PFC
2016-10-19,123.95,125.1,122.3,122.85,3519362.0,PFC
2016-10-20,123.9,125.0,123.1,123.95,1275051.0,PFC
2016-10-21,124.9,127.9,123.4,127.65,4559437.0,PFC
2016-10-24,128.9,130.4,126.5,127.3,4192135.0,PFC
2016-10-25,128.2,128.35,125.75,126.4,1942847.0,PFC
2016-10-26,126.35,128.2,124.0,124.65,2227331.0,PFC
2016-10-27,124.6,125.2,121.3,124.3,5758201.0,PFC
2016-10-28,124.35,125.7,123.0,124.1,2491793.0,PFC
2016-10-30,125.65,125.65,124.2,124.5,206889.0,PFC
2016-11-01,124.6,124.95,121.6,122.2,2661206.0,PFC
2016-11-02,120.9,120.9,118.0,118.2,1575225.0,PFC
2016-11-03,117.85,119.4,115.2,115.6,2282480.0,PFC
2016-11-04,115.6,115.75,110.55,113.85,2989498.0,PFC
2016-11-07,116.0,117.25,114.8,115.2,2103401.0,PFC
2016-11-08,115.4,116.4,113.8,114.6,1710886.0,PFC
2016-11-09,110.0,117.65,103.15,116.4,4852876.0,PFC
2016-11-10,118.4,123.4,118.4,121.45,3826357.0,PFC
2016-11-11,119.9,122.85,117.5,118.25,4429038.0,PFC
2016-11-15,119.6,120.9,115.2,116.1,4897189.0,PFC
2016-11-16,118.1,121.9,116.5,117.7,4351833.0,PFC
2016-11-17,118.5,121.9,117.0,120.95,2966847.0,PFC
2016-11-18,122.05,125.75,121.35,125.05,5150155.0,PFC
2016-11-21,126.05,126.05,118.1,118.55,3342490.0,PFC
2016-11-22,119.15,125.45,119.15,124.35,3516669.0,PFC
2016-11-23,126.0,127.45,123.0,126.95,3368746.0,PFC
2016-11-24,126.1,127.7,124.2,127.3,14299449.0,PFC
2016-11-25,128.0,132.95,127.4,132.6,7270682.0,PFC
2016-11-28,133.4,133.8,128.9,129.8,4043370.0,PFC
2016-11-29,129.95,132.7,129.9,131.7,3760205.0,PFC
2016-11-30,132.0,135.6,131.5,134.2,5304808.0,PFC
2016-12-01,134.6,135.7,132.8,133.6,2502376.0,PFC
2016-12-02,132.0,133.25,130.25,131.45,3193167.0,PFC
2016-12-05,131.0,131.4,127.55,129.55,3211226.0,PFC
2016-12-06,130.0,131.45,129.0,129.85,1548277.0,PFC
2016-12-07,130.0,132.9,127.25,129.15,2609455.0,PFC
2016-12-08,131.45,133.8,130.4,132.65,2048697.0,PFC
2016-12-09,133.5,136.4,133.5,135.2,3400498.0,PFC
2016-12-12,135.2,135.4,130.65,131.7,1874890.0,PFC
2016-12-13,131.65,132.75,129.4,130.95,2258493.0,PFC
2016-12-14,131.4,131.95,127.0,127.85,4985017.0,PFC
2016-12-15,127.3,129.85,126.0,128.2,1615247.0,PFC
2016-12-16,129.0,129.05,125.1,125.5,2362240.0,PFC
2016-12-19,125.0,130.05,123.6,127.4,4851716.0,PFC
2016-12-20,128.65,130.3,124.8,128.55,4471781.0,PFC
2016-12-21,131.0,131.25,127.0,127.3,2568003.0,PFC
2016-12-22,127.0,127.5,123.85,124.75,1382420.0,PFC
2016-12-23,124.5,124.85,118.9,119.7,3177057.0,PFC
2016-12-26,118.5,118.8,115.1,115.65,1851369.0,PFC
2016-12-27,115.5,117.65,112.9,117.15,3050826.0,PFC
2016-12-28,117.5,123.25,117.35,119.8,4674926.0,PFC
2016-12-29,119.35,122.0,118.5,120.7,4795398.0,PFC
2016-12-30,121.3,123.5,121.1,121.95,1379616.0,PFC
2017-01-02,122.95,124.3,120.65,124.0,1673821.0,PFC
2017-01-03,124.0,125.9,123.2,125.2,1360151.0,PFC
2017-01-04,125.2,126.2,123.1,123.65,1852228.0,PFC
2017-01-05,124.15,129.1,124.0,128.5,2487056.0,PFC
2017-01-06,128.0,131.9,127.5,129.45,8102822.0,PFC
2017-01-09,129.95,130.95,129.35,130.6,3117622.0,PFC
2017-01-10,131.6,132.8,128.05,129.2,4938633.0,PFC
2017-01-11,129.55,133.4,129.55,132.35,3718794.0,PFC
2017-01-12,132.0,137.0,132.0,136.05,6574963.0,PFC
2017-01-13,137.25,137.3,134.25,136.75,4796731.0,PFC
2017-01-16,136.2,138.85,136.0,138.35,4070377.0,PFC
2017-01-17,138.6,139.5,135.55,137.0,3485769.0,PFC
2017-01-18,137.3,137.6,133.0,133.4,4520701.0,PFC
2017-01-19,133.6,134.85,132.1,132.7,3932244.0,PFC
2017-01-20,132.1,134.2,129.85,130.55,4094233.0,PFC
2017-01-23,131.2,134.5,130.65,133.7,3083400.0,PFC
2017-01-24,132.5,135.0,129.6,134.45,3850307.0,PFC
2017-01-25,135.45,139.8,133.6,138.7,11183195.0,PFC
2017-01-27,139.1,140.25,137.1,138.25,6972671.0,PFC
2017-01-30,137.4,139.2,134.2,135.1,2809899.0,PFC
2017-01-31,134.4,134.95,129.3,130.15,13073410.0,PFC
2017-02-01,130.9,136.3,130.25,135.65,8622644.0,PFC
2017-02-02,135.3,136.85,134.1,134.45,4820447.0,PFC
2017-02-03,134.5,137.3,134.5,136.1,4485967.0,PFC
2017-02-06,136.55,137.15,134.95,135.75,2812065.0,PFC
2017-02-07,135.9,139.55,131.0,131.9,6422967.0,PFC
2017-02-08,132.7,135.65,131.7,134.6,4862277.0,PFC
2017-02-09,135.75,137.7,133.8,135.45,4765498.0,PFC
2017-02-10,136.3,137.0,134.4,135.2,3625290.0,PFC
2017-02-13,135.3,136.0,130.9,134.45,5732261.0,PFC
2017-02-14,135.0,135.3,131.3,132.0,4084925.0,PFC
2017-02-15,131.8,132.9,127.0,127.55,4187371.0,PFC
2017-02-16,127.25,131.9,126.45,131.45,3925665.0,PFC
2017-02-17,132.5,132.8,130.5,130.85,3262148.0,PFC
2017-02-20,131.25,134.0,131.15,133.5,5080948.0,PFC
2017-02-21,134.4,136.8,134.4,136.1,4640261.0,PFC
2017-02-22,137.3,141.9,136.5,137.45,14111681.0,PFC
2017-02-23,138.35,138.35,134.25,134.85,10133797.0,PFC
2017-02-27,135.6,137.7,135.4,135.95,5372194.0,PFC
2017-02-28,136.0,138.2,135.2,136.0,6135992.0,PFC
2017-03-01,136.6,139.7,136.5,137.2,7034760.0,PFC
2017-03-02,138.0,138.9,134.6,135.65,4833745.0,PFC
2017-03-03,135.3,136.65,133.55,135.25,3740647.0,PFC
2017-03-06,135.8,140.15,135.8,137.85,6999857.0,PFC
2017-03-07,138.5,139.7,136.1,136.95,5734623.0,PFC
2017-03-08,137.25,137.65,132.8,133.05,6507143.0,PFC
2017-03-09,132.55,133.8,129.95,131.8,6317100.0,PFC
2017-03-10,132.8,134.1,130.5,130.7,4147479.0,PFC
2017-03-14,134.5,135.7,132.45,133.75,6446339.0,PFC
2017-03-15,133.9,136.5,133.5,135.1,4684650.0,PFC
2017-03-16,136.3,138.7,136.0,137.1,5989246.0,PFC
2017-03-17,138.0,142.0,137.75,141.4,11926009.0,PFC
2017-03-20,142.95,148.0,140.85,145.75,16948781.0,PFC
2017-03-21,146.85,146.95,142.6,143.6,7429659.0,PFC
2017-03-22,142.2,146.15,141.7,143.95,16852476.0,PFC
2017-03-23,144.9,145.7,142.75,143.05,9438160.0,PFC
2017-03-24,144.7,148.35,144.6,145.15,11985664.0,PFC
2017-03-27,143.7,144.6,141.0,142.15,6421432.0,PFC
2017-03-28,142.25,147.6,141.15,144.4,9235856.0,PFC
2017-03-29,147.9,148.4,145.2,147.25,8548385.0,PFC
2017-03-30,142.3,144.45,141.5,142.7,16351458.0,PFC
2017-03-31,143.5,147.15,143.5,145.9,8277704.0,PFC
2017-04-03,147.0,148.35,145.5,147.7,5308576.0,PFC
2017-04-05,147.7,154.8,147.3,154.35,8914054.0,PFC
2017-04-06,154.0,156.7,152.75,154.95,7524750.0,PFC
2017-04-07,153.7,154.9,151.3,152.35,5016648.0,PFC
2017-04-10,152.8,153.75,149.7,152.4,3626870.0,PFC
2017-04-11,152.0,168.9,151.7,163.8,34663466.0,PFC
2017-04-12,164.4,165.95,159.4,161.95,16046931.0,PFC
2017-04-13,161.0,164.2,161.0,162.7,6495810.0,PFC
2017-04-17,162.0,168.85,153.1,157.05,20726138.0,PFC
2017-04-18,157.3,160.8,154.8,155.65,6161548.0,PFC
2017-04-19,154.5,159.15,153.9,155.75,6629479.0,PFC
2017-04-20,157.5,158.95,154.55,155.6,5578716.0,PFC
2017-04-21,156.9,157.5,154.8,156.55,4367021.0,PFC
2017-04-24,156.9,158.9,155.85,158.45,4770301.0,PFC
2017-04-25,159.95,161.85,158.1,161.0,8124230.0,PFC
2017-04-26,161.2,161.75,156.25,157.7,3465408.0,PFC
2017-04-27,157.7,160.1,157.15,158.0,7765215.0,PFC
2017-04-28,157.5,160.55,157.05,160.0,4685026.0,PFC
2017-05-02,160.5,164.4,159.75,163.6,7225104.0,PFC
2017-05-03,164.5,164.5,160.25,160.9,3892801.0,PFC
2017-05-04,160.9,165.0,160.6,164.4,5929637.0,PFC
2017-05-05,163.9,167.1,160.2,162.65,6682728.0,PFC
2017-05-08,162.9,166.05,161.2,164.75,5241844.0,PFC
2017-05-09,165.0,168.15,163.7,166.55,9161059.0,PFC
2017-05-10,167.3,168.4,165.15,166.35,3951696.0,PFC
2017-05-11,165.5,166.45,160.25,161.6,6245036.0,PFC
2017-05-12,162.5,163.55,159.05,160.0,4911843.0,PFC
2017-05-15,159.5,162.75,159.5,160.05,4483027.0,PFC
2017-05-16,161.1,162.5,160.25,161.2,4753976.0,PFC
2017-05-17,160.5,164.0,160.45,161.7,4783539.0,PFC
2017-05-18,160.1,160.5,155.45,156.1,5118034.0,PFC
2017-05-19,156.4,158.1,153.0,154.55,2378889.0,PFC
2017-05-22,155.8,156.85,149.35,150.5,4696364.0,PFC
2017-05-23,150.3,152.9,145.35,150.05,3899323.0,PFC
2017-05-24,150.0,151.7,144.75,146.15,3728552.0,PFC
2017-05-25,147.05,148.4,141.05,141.5,11886942.0,PFC
2017-05-26,142.0,145.6,138.25,143.55,8797218.0,PFC
2017-05-29,143.6,144.4,134.75,135.5,9947540.0,PFC
2017-05-30,129.25,139.0,122.2,136.85,53163367.0,PFC
2017-05-31,137.3,138.5,130.55,133.55,11808690.0,PFC
2017-06-01,133.0,134.5,129.75,130.65,7471899.0,PFC
2017-06-02,131.45,131.85,125.95,127.8,9319833.0,PFC
2017-06-05,128.2,128.3,125.1,125.6,6801243.0,PFC
2017-06-06,125.6,128.9,124.5,127.75,8312981.0,PFC
2017-06-07,128.6,129.0,126.15,127.15,8778093.0,PFC
2017-06-08,127.75,130.9,126.1,128.8,7598770.0,PFC
2017-06-09,128.95,129.0,127.35,128.4,5050974.0,PFC
2017-06-12,128.3,132.4,127.65,131.7,6161717.0,PFC
2017-06-13,132.45,133.35,129.65,130.45,8515572.0,PFC
2017-06-14,130.0,131.0,128.65,130.0,8643144.0,PFC
2017-06-15,130.7,131.5,129.65,130.6,5286584.0,PFC
2017-06-16,129.25,134.75,129.25,132.0,6197919.0,PFC
2017-06-19,132.05,134.0,131.4,133.35,3328439.0,PFC
2017-06-20,133.0,133.5,131.35,132.05,5064919.0,PFC
2017-06-21,131.85,131.95,129.65,130.15,6345061.0,PFC
2017-06-22,130.0,131.3,128.25,129.05,5705256.0,PFC
2017-06-23,129.0,129.1,121.65,122.35,10498577.0,PFC
2017-06-27,121.35,123.25,117.2,121.9,9183368.0,PFC
2017-06-28,121.35,125.5,120.7,124.4,5290827.0,PFC
2017-06-29,124.45,125.7,121.55,121.9,3916183.0,PFC
2017-06-30,121.75,123.9,120.15,122.7,3693173.0,PFC
2017-07-03,124.2,125.3,121.6,124.9,3478691.0,PFC
2017-07-04,125.5,125.8,122.1,122.55,3205708.0,PFC
2017-07-05,122.05,124.3,122.05,123.9,1744296.0,PFC
2017-07-06,123.9,127.0,123.2,125.45,4406042.0,PFC
2017-07-07,126.25,128.0,125.1,125.85,3611201.0,PFC
2017-07-10,128.0,128.0,126.3,126.7,2498150.0,PFC
2017-07-11,126.9,127.45,123.0,123.2,4379076.0,PFC
2017-07-12,123.6,127.35,123.55,126.15,6944044.0,PFC
2017-07-13,128.0,128.25,125.1,126.05,4837178.0,PFC
2017-07-14,125.8,125.8,122.6,123.95,9462059.0,PFC
2017-07-17,124.15,125.5,123.2,124.75,10104910.0,PFC
2017-07-18,123.7,124.95,122.5,122.95,3691304.0,PFC
2017-07-19,123.45,124.1,122.35,123.45,3035995.0,PFC
2017-07-20,123.7,127.55,123.25,126.9,6532165.0,PFC
2017-07-21,127.5,129.25,126.8,128.8,8158812.0,PFC
2017-07-24,128.15,128.8,125.65,127.65,4001304.0,PFC
2017-07-25,127.65,128.0,124.35,124.7,5097962.0,PFC
2017-07-26,124.95,125.4,122.5,122.8,6629773.0,PFC
2017-07-27,123.05,124.45,121.0,121.45,2884452.0,PFC
2017-07-28,122.0,123.85,121.0,123.4,2414240.0,PFC
2017-07-31,123.95,124.75,123.0,124.4,2007125.0,PFC
2017-08-01,124.65,126.1,121.9,122.25,7924110.0,PFC
2017-08-02,122.65,123.05,121.2,122.2,2734227.0,PFC
2017-08-03,122.25,128.3,121.85,126.3,10375986.0,PFC
2017-08-04,127.95,129.15,126.75,128.45,7080822.0,PFC
2017-08-07,129.25,137.45,129.0,136.7,9487982.0,PFC
2017-08-08,138.2,139.65,133.25,135.65,7920726.0,PFC
2017-08-09,135.95,138.35,133.0,134.1,5511396.0,PFC
2017-08-10,132.5,134.2,122.65,124.55,17380728.0,PFC
2017-08-11,117.5,121.25,115.3,117.65,14095760.0,PFC
2017-08-14,118.3,120.3,116.65,119.0,4953340.0,PFC
2017-08-16,119.0,120.3,116.3,118.5,4413072.0,PFC
2017-08-17,118.45,128.35,118.2,125.6,12306883.0,PFC
2017-08-18,123.0,126.6,121.6,123.1,6426342.0,PFC
2017-08-21,123.15,124.9,118.0,118.5,6041053.0,PFC
2017-08-22,120.0,120.9,116.1,116.75,5779706.0,PFC
2017-08-23,117.95,121.25,117.55,120.65,3782929.0,PFC
2017-08-24,120.65,122.2,119.5,121.4,3991035.0,PFC
2017-08-28,121.95,123.9,121.2,122.6,4443434.0,PFC
2017-08-29,120.75,123.0,120.2,120.7,3147013.0,PFC
2017-08-30,122.25,124.8,121.4,123.5,3697716.0,PFC
2017-08-31,123.65,124.15,120.7,122.1,11605720.0,PFC
2017-09-01,122.45,124.1,122.25,123.7,2504089.0,PFC
2017-09-04,122.5,123.9,120.7,122.3,4007612.0,PFC
2017-09-05,122.95,123.55,121.85,122.65,1430925.0,PFC
2017-09-06,122.0,126.0,121.7,124.85,4063776.0,PFC
2017-09-07,125.7,125.75,122.8,123.1,4075776.0,PFC
2017-09-08,124.6,124.6,122.7,123.5,3250772.0,PFC
2017-09-11,124.4,127.4,124.05,126.85,5217004.0,PFC
2017-09-12,127.45,128.0,125.3,127.1,2379068.0,PFC
2017-09-13,127.4,131.9,126.8,128.6,7510434.0,PFC
2017-09-14,128.6,134.3,128.6,130.8,7349641.0,PFC
2017-09-15,130.35,132.4,130.1,130.7,6956369.0,PFC
2017-09-18,131.65,132.8,130.8,131.25,2342784.0,PFC
