Date,Open,High,Low,Close,Volume,Symbol
2017-07-07,910.0,920.0,906.3,909.35,417745.0,CUMMINSIND
2017-07-10,875.0,918.0,875.0,912.55,44508.0,CUMMINSIND
2017-07-11,911.0,919.0,904.0,908.05,696292.0,CUMMINSIND
2017-07-12,907.0,914.35,904.25,911.0,208668.0,CUMMINSIND
2017-07-13,911.0,933.9,911.0,931.0,162652.0,CUMMINSIND
2017-07-14,938.0,945.55,927.05,935.05,238257.0,CUMMINSIND
2017-07-17,927.35,940.15,925.1,936.4,69524.0,CUMMINSIND
2017-07-18,935.0,941.0,930.0,935.4,100557.0,CUMMINSIND
2017-07-19,935.15,968.95,933.1,966.4,339957.0,CUMMINSIND
2017-07-20,970.0,977.0,962.15,974.45,525558.0,CUMMINSIND
2017-07-21,974.0,1010.0,968.5,1004.65,531469.0,CUMMINSIND
2017-07-24,1005.0,1039.95,995.55,1028.0,506088.0,CUMMINSIND
2017-07-25,1023.8,1044.1,1001.1,1005.4,474959.0,CUMMINSIND
2017-07-26,1005.0,1010.0,993.45,999.85,390956.0,CUMMINSIND
2017-07-27,991.0,997.05,952.7,959.6,384355.0,CUMMINSIND
2017-07-28,961.0,995.8,957.45,989.9,359350.0,CUMMINSIND
2017-07-31,995.8,1003.2,982.15,987.75,189836.0,CUMMINSIND
2017-08-01,984.0,993.6,961.85,970.6,242615.0,CUMMINSIND
2017-08-02,970.0,1011.65,969.05,992.75,876782.0,CUMMINSIND
2017-08-03,998.65,1000.0,935.5,949.3,1144787.0,CUMMINSIND
2017-08-04,943.8,943.8,911.0,936.6,466862.0,CUMMINSIND
2017-08-07,936.6,952.95,932.1,946.15,210437.0,CUMMINSIND
2017-08-08,948.0,954.05,925.6,936.3,400944.0,CUMMINSIND
2017-08-09,933.0,936.0,896.55,904.35,297528.0,CUMMINSIND
2017-08-10,904.0,914.4,883.0,893.0,399739.0,CUMMINSIND
2017-08-11,889.0,910.9,871.05,892.0,345553.0,CUMMINSIND
2017-08-14,910.0,910.0,874.5,886.8,417667.0,CUMMINSIND
2017-08-16,898.65,926.95,886.8,921.0,259570.0,CUMMINSIND
2017-08-17,921.0,925.0,899.15,901.5,198242.0,CUMMINSIND
2017-08-18,899.0,915.85,891.25,899.0,138896.0,CUMMINSIND
2017-08-21,899.0,909.95,877.0,881.5,137990.0,CUMMINSIND
2017-08-22,881.0,907.45,880.95,898.55,204015.0,CUMMINSIND
2017-08-23,900.0,900.15,877.5,880.75,242557.0,CUMMINSIND
2017-08-24,882.0,895.95,878.55,891.85,224506.0,CUMMINSIND
2017-08-28,890.9,902.0,887.0,895.25,141986.0,CUMMINSIND
2017-08-29,892.0,912.0,891.0,902.25,238267.0,CUMMINSIND
2017-08-30,912.2,936.0,902.6,932.8,325916.0,CUMMINSIND
2017-08-31,936.0,938.2,903.65,912.6,581772.0,CUMMINSIND
2017-09-01,911.0,927.6,906.0,909.75,272657.0,CUMMINSIND
2017-09-04,909.95,921.8,895.9,907.9,241598.0,CUMMINSIND
2017-09-05,906.0,916.75,895.0,898.7,181040.0,CUMMINSIND
2017-09-06,897.0,910.0,895.2,900.35,151318.0,CUMMINSIND
2017-09-07,904.95,918.7,898.35,916.25,328759.0,CUMMINSIND
2017-09-08,920.0,924.9,909.1,915.05,334706.0,CUMMINSIND
2017-09-11,918.0,920.65,909.6,912.15,303597.0,CUMMINSIND
2017-09-12,917.65,927.0,913.05,924.8,275414.0,CUMMINSIND
2017-09-13,929.0,944.8,925.0,930.85,392440.0,CUMMINSIND
2017-09-14,930.9,950.05,930.9,945.6,389845.0,CUMMINSIND
2017-09-15,946.0,950.0,932.2,938.55,244407.0,CUMMINSIND
2017-09-18,944.0,952.7,941.05,943.7,138080.0,CUMMINSIND
2017-09-19,944.0,949.0,931.1,933.4,194696.0,CUMMINSIND
2017-09-20,933.4,940.15,922.0,926.95,152886.0,CUMMINSIND
2017-09-21,923.1,931.3,913.25,917.75,128084.0,CUMMINSIND
2017-09-22,914.0,923.4,889.75,894.45,228607.0,CUMMINSIND
2017-09-25,894.45,906.35,875.1,895.9,451353.0,CUMMINSIND
2017-09-26,895.0,927.5,894.8,915.8,351068.0,CUMMINSIND
2017-09-27,919.0,933.6,904.0,907.5,239242.0,CUMMINSIND
2017-09-28,909.0,912.3,885.1,894.2,144142.0,CUMMINSIND
2017-09-29,897.0,931.0,897.0,924.35,270483.0,CUMMINSIND
2017-10-03,933.0,946.4,918.95,929.55,447689.0,CUMMINSIND
2017-10-04,929.0,930.8,920.0,924.6,166010.0,CUMMINSIND
2017-10-05,931.0,931.9,916.0,919.85,108980.0,CUMMINSIND
2017-10-06,928.55,928.55,908.05,910.65,146702.0,CUMMINSIND
2017-10-09,915.0,923.65,906.0,908.55,170481.0,CUMMINSIND
2017-10-10,905.0,915.0,902.0,906.85,358594.0,CUMMINSIND
2017-10-11,908.8,912.65,886.2,890.55,162726.0,CUMMINSIND
2017-10-12,888.55,902.0,880.0,898.2,378787.0,CUMMINSIND
2017-10-13,910.0,923.9,901.0,906.7,379474.0,CUMMINSIND
2017-10-16,904.2,913.5,895.0,898.55,170662.0,CUMMINSIND
2017-10-17,900.0,901.8,889.9,893.2,175763.0,CUMMINSIND
2017-10-18,889.0,895.5,885.05,889.05,178478.0,CUMMINSIND
2017-10-19,895.0,898.0,885.0,891.6,26358.0,CUMMINSIND
2017-10-23,891.6,901.9,887.45,898.2,265688.0,CUMMINSIND
2017-10-24,905.0,908.8,892.75,895.3,183690.0,CUMMINSIND
2017-10-25,900.0,925.0,892.15,918.85,313454.0,CUMMINSIND
2017-10-26,921.45,927.9,902.85,907.7,331589.0,CUMMINSIND
2017-10-27,893.0,933.15,871.35,912.0,1200329.0,CUMMINSIND
2017-10-30,907.1,923.65,907.1,911.8,264074.0,CUMMINSIND
2017-10-31,912.0,915.0,900.05,905.15,435092.0,CUMMINSIND
2017-11-01,905.0,909.0,891.75,895.0,191956.0,CUMMINSIND
2017-11-02,903.0,908.8,892.35,897.05,411773.0,CUMMINSIND
2017-11-03,899.0,907.9,897.0,904.5,317017.0,CUMMINSIND
2017-11-06,901.0,907.0,897.55,902.6,321624.0,CUMMINSIND
2017-11-07,908.0,912.0,885.0,887.35,299440.0,CUMMINSIND
2017-11-08,886.0,893.55,876.5,879.9,217832.0,CUMMINSIND
2017-11-09,883.0,883.5,862.0,874.85,464858.0,CUMMINSIND
2017-11-10,874.95,878.85,869.55,872.5,637026.0,CUMMINSIND
2017-11-13,874.9,877.95,857.1,859.7,279911.0,CUMMINSIND
2017-11-14,855.4,859.5,843.15,846.65,312248.0,CUMMINSIND
2017-11-15,841.0,864.0,841.0,852.25,339063.0,CUMMINSIND
2017-11-16,848.5,860.0,847.05,850.45,655309.0,CUMMINSIND
2017-11-17,856.5,860.0,850.55,856.1,532990.0,CUMMINSIND
2017-11-20,860.0,862.05,854.25,855.7,224948.0,CUMMINSIND
2017-11-21,857.0,860.0,847.6,850.05,260946.0,CUMMINSIND
2017-11-22,854.9,870.0,848.65,867.6,339137.0,CUMMINSIND
2017-11-23,864.0,868.0,855.0,857.2,183911.0,CUMMINSIND
2017-11-24,860.9,867.9,857.0,862.0,178370.0,CUMMINSIND
2017-11-27,853.05,867.0,853.05,860.5,110343.0,CUMMINSIND
2017-11-28,860.5,867.9,856.45,864.05,115615.0,CUMMINSIND
2017-11-29,864.4,872.65,864.0,866.15,278068.0,CUMMINSIND
2017-11-30,864.4,871.95,857.4,867.65,140342.0,CUMMINSIND
2017-12-01,866.95,878.9,839.05,843.55,341889.0,CUMMINSIND
2017-12-04,845.0,862.4,841.2,858.95,163785.0,CUMMINSIND
2017-12-05,858.7,874.45,851.05,869.85,368478.0,CUMMINSIND
2017-12-06,864.75,876.0,852.35,859.4,296453.0,CUMMINSIND
2017-12-07,860.15,872.0,860.15,867.05,44801.0,CUMMINSIND
2017-12-08,873.9,873.9,855.8,858.05,191947.0,CUMMINSIND
2017-12-11,859.25,864.9,852.2,857.55,71775.0,CUMMINSIND
2017-12-12,854.05,860.0,848.9,850.25,32325.0,CUMMINSIND
2017-12-13,851.9,851.9,836.0,846.3,133542.0,CUMMINSIND
2017-12-14,846.3,851.0,839.1,844.25,214424.0,CUMMINSIND
2017-12-15,845.0,855.55,841.25,842.9,151812.0,CUMMINSIND
2017-12-18,842.9,854.0,826.0,850.8,221049.0,CUMMINSIND
2017-12-19,854.7,858.95,852.15,855.85,129964.0,CUMMINSIND
2017-12-20,869.5,877.5,861.75,871.5,214120.0,CUMMINSIND
2017-12-21,874.0,901.0,870.0,881.3,491170.0,CUMMINSIND
2017-12-22,877.6,893.7,873.0,877.15,132377.0,CUMMINSIND
2017-12-26,879.95,954.0,879.95,925.65,2272503.0,CUMMINSIND
2017-12-27,921.0,936.5,910.3,919.55,398475.0,CUMMINSIND
2017-12-28,924.4,929.4,902.85,913.05,533797.0,CUMMINSIND
2017-12-29,920.6,924.7,899.0,901.9,340311.0,CUMMINSIND
2018-01-01,905.9,927.55,905.9,913.05,339746.0,CUMMINSIND
