Date,Open,High,Low,Close,Volume,Symbol
2017-07-26,70388.0,70555.55,69808.25,69989.85,8637.0,MRF
2017-07-27,70200.0,70300.0,68510.0,68706.5,8582.0,MRF
2017-07-28,68660.0,69700.0,68501.0,69119.7,8239.0,MRF
2017-07-31,69120.7,69974.8,69000.0,69198.75,8841.0,MRF
2017-08-01,69567.05,69688.25,69001.0,69393.1,7528.0,MRF
2017-08-02,69276.1,70999.8,69276.1,70810.4,17215.0,MRF
2017-08-03,70600.0,70909.95,68902.25,69150.4,14610.0,MRF
2017-08-04,68483.1,68500.0,65293.3,66361.15,47845.0,MRF
2017-08-07,67100.0,68182.3,66505.8,67821.2,23514.0,MRF
2017-08-08,67900.0,68500.0,66601.0,66722.25,11981.0,MRF
2017-08-09,67000.0,67000.0,65501.0,65946.95,10520.0,MRF
2017-08-10,65799.0,66365.7,63400.0,64100.7,14500.0,MRF
2017-08-11,63250.0,65098.95,62382.05,63922.0,16985.0,MRF
2017-08-14,64400.0,64899.6,63601.1,63770.65,11840.0,MRF
2017-08-16,64525.0,65987.0,63300.0,65783.0,15564.0,MRF
2017-08-17,66054.0,66395.0,64280.0,64484.5,11287.0,MRF
2017-08-18,64470.0,64470.0,63501.0,63684.15,12643.0,MRF
2017-08-21,63798.2,64770.0,63002.0,63419.8,8783.0,MRF
2017-08-22,63050.1,63999.95,62432.05,62555.7,14404.0,MRF
2017-08-23,62999.0,63494.9,62570.0,62805.85,12476.0,MRF
2017-08-24,63248.0,63349.5,62611.0,63049.7,7876.0,MRF
2017-08-28,63350.0,63400.0,62657.15,62811.1,7912.0,MRF
2017-08-29,62949.9,63200.0,62400.0,62907.95,12683.0,MRF
2017-08-30,63200.0,63299.95,62655.6,62944.75,5035.0,MRF
2017-08-31,63179.9,64235.2,62850.0,64089.6,11820.0,MRF
2017-09-01,64090.0,65499.0,64090.0,65293.85,9059.0,MRF
2017-09-04,65290.0,65368.45,63950.0,64240.15,8632.0,MRF
2017-09-05,64474.3,64999.0,64200.0,64573.35,6756.0,MRF
2017-09-06,64260.0,65330.0,63709.2,64990.0,13562.0,MRF
2017-09-07,65269.9,65350.0,64102.0,64429.75,5016.0,MRF
2017-09-08,64505.0,64799.9,63671.0,63816.85,7529.0,MRF
2017-09-11,64010.0,64799.0,64010.0,64449.6,8300.0,MRF
2017-09-12,64899.9,65545.6,64650.1,65270.8,10388.0,MRF
2017-09-13,65500.0,65650.0,64100.0,64334.3,8725.0,MRF
2017-09-14,64430.0,64599.8,63690.0,63840.35,6532.0,MRF
2017-09-15,63999.95,64750.0,63535.75,64544.3,12616.0,MRF
2017-09-18,64698.0,65300.0,64648.15,64916.05,20041.0,MRF
2017-09-19,64648.0,65248.0,64003.05,64087.1,9349.0,MRF
2017-09-20,65101.0,65650.0,63933.15,64092.1,15543.0,MRF
2017-09-21,64438.0,64447.8,63152.55,63294.7,8728.0,MRF
2017-09-22,64000.0,64000.0,62650.0,62938.15,17031.0,MRF
2017-09-25,63100.0,63376.6,61251.0,62721.85,15442.0,MRF
2017-09-26,62800.0,63000.0,62210.05,62754.1,11340.0,MRF
2017-09-27,62720.0,62999.0,61501.0,61746.6,6870.0,MRF
2017-09-28,61790.0,62200.0,61000.0,61866.4,15835.0,MRF
2017-09-29,62051.0,63940.0,62051.0,63005.3,25187.0,MRF
2017-10-03,63480.0,64000.0,63160.6,63404.4,14576.0,MRF
2017-10-04,63749.0,63786.5,62750.0,63029.8,9071.0,MRF
2017-10-05,63298.0,63666.0,62883.8,63141.5,13683.0,MRF
2017-10-06,63349.95,64620.0,63207.85,64422.7,10353.0,MRF
2017-10-09,64550.0,65010.1,64195.4,64835.5,6744.0,MRF
2017-10-10,65011.0,65300.0,64510.1,64705.2,4704.0,MRF
2017-10-11,64949.9,64970.0,63269.65,63437.4,8383.0,MRF
2017-10-12,64200.0,64200.0,63460.0,63885.55,5284.0,MRF
2017-10-13,63800.15,64000.0,63500.0,63670.25,5189.0,MRF
2017-10-16,63602.0,64049.0,63101.0,63636.4,7701.0,MRF
2017-10-17,63700.0,64190.0,63328.05,63777.05,4423.0,MRF
2017-10-18,63516.35,64000.0,63516.35,63670.35,3556.0,MRF
2017-10-19,63670.35,63898.7,63207.0,63522.5,922.0,MRF
2017-10-23,63250.0,63600.0,62409.8,63490.6,12588.0,MRF
2017-10-24,63450.0,63574.0,62981.1,63064.45,7750.0,MRF
2017-10-25,63315.0,63498.95,62910.5,63089.15,4021.0,MRF
2017-10-26,63200.0,63500.0,62811.9,63156.15,5887.0,MRF
2017-10-27,63300.0,64999.0,63210.7,64771.1,10783.0,MRF
2017-10-30,65000.0,67343.9,65000.0,66779.15,15489.0,MRF
2017-10-31,66775.0,67221.95,65715.05,66422.45,7407.0,MRF
2017-11-01,66789.9,66999.0,65851.95,66002.5,6273.0,MRF
2017-11-02,66011.2,66719.85,65590.05,65726.85,4284.0,MRF
2017-11-03,65726.85,66739.7,65726.85,66483.4,5375.0,MRF
2017-11-06,66500.0,67800.0,65911.0,67399.4,9355.0,MRF
2017-11-07,67650.0,67810.0,65521.5,65712.6,8918.0,MRF
2017-11-08,65900.0,66341.65,65000.0,65162.45,5123.0,MRF
2017-11-09,65398.75,65800.0,64836.0,64994.15,4127.0,MRF
2017-11-10,64995.0,67748.95,63614.05,67359.05,39944.0,MRF
2017-11-13,66812.2,69000.0,66800.0,68320.9,20028.0,MRF
2017-11-14,68624.9,68624.9,67428.05,67643.45,5488.0,MRF
2017-11-15,68300.0,69655.2,67687.5,68392.3,18813.0,MRF
2017-11-16,68500.0,69955.95,68500.0,69730.8,12710.0,MRF
2017-11-17,70000.0,70500.0,69195.6,69437.35,10991.0,MRF
2017-11-20,69437.35,69869.85,68476.05,68718.95,4128.0,MRF
2017-11-21,68908.0,70160.0,68750.05,69830.5,12159.0,MRF
2017-11-22,70000.0,70189.0,69268.35,69692.85,4610.0,MRF
2017-11-23,69799.1,70200.0,69001.0,69189.6,9563.0,MRF
2017-11-24,69499.0,69859.05,69261.0,69405.45,5505.0,MRF
2017-11-27,69474.45,70450.0,69405.0,70215.15,10178.0,MRF
2017-11-28,70130.0,70325.0,69480.0,69597.35,2739.0,MRF
2017-11-29,69540.0,69948.95,69200.0,69275.15,8735.0,MRF
2017-11-30,69299.0,69359.95,68200.1,68583.5,7987.0,MRF
2017-12-01,68601.0,69099.95,65724.25,66169.15,11678.0,MRF
2017-12-04,66400.0,66841.9,65805.0,66333.1,5838.0,MRF
2017-12-05,66336.6,67000.0,65705.0,66842.75,9024.0,MRF
2017-12-06,66122.0,67222.15,66122.0,66871.05,5830.0,MRF
2017-12-07,66990.0,67284.8,66647.7,67063.25,5214.0,MRF
2017-12-08,67251.0,68337.9,66845.05,68226.15,7178.0,MRF
2017-12-11,68500.0,69000.0,67678.0,67863.45,4898.0,MRF
2017-12-12,68240.0,68240.0,66280.0,66407.4,6244.0,MRF
2017-12-13,66774.0,67095.0,65890.0,66072.6,6460.0,MRF
2017-12-14,66480.0,66670.0,65323.9,65952.8,5784.0,MRF
2017-12-15,66500.0,68124.95,66335.65,67703.6,9214.0,MRF
2017-12-18,67400.0,69350.0,65810.0,69184.6,14066.0,MRF
2017-12-19,68940.0,69649.0,68650.2,69389.7,7912.0,MRF
2017-12-20,69389.7,69900.0,68751.0,68913.8,5124.0,MRF
2017-12-21,69000.0,71050.0,68551.0,70860.55,12046.0,MRF
2017-12-22,70927.0,73089.0,70898.75,72817.8,29133.0,MRF
2017-12-26,72600.0,74500.0,72160.05,74062.0,17525.0,MRF
2017-12-27,74280.0,74394.0,72693.1,73080.05,14788.0,MRF
2017-12-28,73490.0,73899.0,72492.2,73497.95,10193.0,MRF
2017-12-29,73499.0,73950.0,72101.1,72357.05,10899.0,MRF
2018-01-01,72572.0,73200.0,71900.0,72402.85,7348.0,MRF
