Date,Open,High,Low,Close,Volume,Symbol
2016-06-27,1255.0,1268.9,1247.0,1257.6,204327.0,BEL
2016-06-28,1259.4,1267.2,1244.05,1248.9,323035.0,BEL
2016-06-29,1255.3,1279.8,1255.3,1270.6,282710.0,BEL
2016-06-30,1280.0,1287.0,1261.0,1267.1,331825.0,BEL
2016-07-01,1270.0,1282.95,1269.75,1271.75,239386.0,BEL
2016-07-04,1279.8,1289.75,1271.25,1274.5,318531.0,BEL
2016-07-05,1278.95,1291.75,1270.0,1274.7,170785.0,BEL
2016-07-07,1288.0,1289.0,1265.05,1269.9,176637.0,BEL
2016-07-08,1272.8,1272.8,1250.0,1258.3,133684.0,BEL
2016-07-11,1265.9,1277.0,1255.55,1258.05,205985.0,BEL
2016-07-12,1262.0,1269.0,1258.25,1261.8,131194.0,BEL
2016-07-13,1265.0,1277.8,1240.9,1246.3,250102.0,BEL
2016-07-14,1250.0,1282.0,1236.0,1278.95,415812.0,BEL
2016-07-15,1281.6,1285.9,1248.9,1252.65,314265.0,BEL
2016-07-18,1259.7,1264.7,1240.15,1243.05,154281.0,BEL
2016-07-19,1247.95,1259.2,1232.3,1241.55,175317.0,BEL
2016-07-20,1243.0,1265.0,1240.0,1249.65,195157.0,BEL
2016-07-21,1251.05,1261.95,1235.75,1237.55,272524.0,BEL
2016-07-22,1237.3,1246.5,1226.6,1236.1,282400.0,BEL
2016-07-25,1237.45,1252.0,1226.05,1243.75,250523.0,BEL
2016-07-26,1250.5,1252.95,1221.0,1226.35,141327.0,BEL
2016-07-27,1230.0,1238.15,1211.1,1219.15,211496.0,BEL
2016-07-28,1238.0,1248.95,1216.4,1221.1,463682.0,BEL
2016-07-29,1224.0,1240.85,1222.0,1235.9,306539.0,BEL
2016-08-01,1236.0,1258.0,1235.3,1240.7,320503.0,BEL
2016-08-02,1254.95,1256.05,1230.0,1239.55,275717.0,BEL
2016-08-03,1239.0,1251.95,1222.75,1236.55,369220.0,BEL
2016-08-04,1243.8,1244.8,1227.0,1230.95,124754.0,BEL
2016-08-05,1238.4,1267.0,1236.6,1259.35,426199.0,BEL
2016-08-08,1240.0,1252.0,1227.0,1242.35,477966.0,BEL
2016-08-09,1244.9,1256.0,1238.5,1241.65,262854.0,BEL
2016-08-10,1242.0,1247.0,1230.0,1231.9,169964.0,BEL
2016-08-11,1231.9,1233.6,1201.55,1211.1,242084.0,BEL
2016-08-12,1215.0,1232.0,1210.6,1228.75,104243.0,BEL
2016-08-16,1230.9,1242.9,1218.05,1235.8,139063.0,BEL
2016-08-17,1238.0,1248.4,1232.25,1240.45,133342.0,BEL
2016-08-18,1232.0,1242.5,1221.6,1225.95,111359.0,BEL
2016-08-19,1230.0,1239.8,1225.2,1229.6,81408.0,BEL
2016-08-22,1229.0,1237.0,1220.05,1222.4,119078.0,BEL
2016-08-23,1223.4,1224.35,1212.4,1220.6,121425.0,BEL
2016-08-24,1221.95,1233.15,1218.45,1228.0,98851.0,BEL
2016-08-25,1227.0,1231.6,1201.0,1205.8,197736.0,BEL
2016-08-26,1209.1,1225.8,1207.0,1219.2,99070.0,BEL
2016-08-29,1221.05,1229.0,1210.1,1214.9,75927.0,BEL
2016-08-30,1216.15,1225.6,1216.05,1218.95,89674.0,BEL
2016-08-31,1223.75,1243.0,1212.55,1220.45,163176.0,BEL
2016-09-01,1221.8,1234.0,1215.75,1224.8,85439.0,BEL
2016-09-02,1225.0,1233.0,1212.5,1219.0,116195.0,BEL
2016-09-06,1219.85,1227.6,1210.6,1213.25,102159.0,BEL
2016-09-07,1224.0,1224.0,1205.1,1209.95,229595.0,BEL
2016-09-08,1210.0,1213.25,1200.0,1202.65,370549.0,BEL
2016-09-09,1206.0,1218.0,1206.0,1211.2,161913.0,BEL
2016-09-12,1195.1,1221.6,1181.1,1199.9,204094.0,BEL
2016-09-14,1204.0,1204.0,1190.0,1192.25,136100.0,BEL
2016-09-15,1199.8,1223.0,1193.0,1219.25,372087.0,BEL
2016-09-16,1226.95,1234.0,1205.6,1211.9,336653.0,BEL
2016-09-19,1223.0,1240.0,1221.05,1235.55,339291.0,BEL
2016-09-20,1242.0,1253.6,1232.5,1237.95,449172.0,BEL
2016-09-21,1244.0,1255.0,1235.25,1245.25,378747.0,BEL
2016-09-22,1259.0,1259.8,1246.0,1256.35,379354.0,BEL
2016-09-23,1260.0,1275.0,1255.5,1261.35,796068.0,BEL
2016-09-26,1253.0,1275.0,1249.95,1265.15,812886.0,BEL
2016-09-27,1267.95,1284.1,1267.95,1279.7,867008.0,BEL
2016-09-28,1288.0,1288.0,1277.0,1280.95,398779.0,BEL
2016-09-29,1284.5,1299.0,1226.25,1232.3,1722899.0,BEL
2016-09-30,1243.65,1254.4,1232.3,1244.75,380990.0,BEL
2016-10-03,1244.8,1280.0,1244.8,1272.9,257048.0,BEL
2016-10-04,1282.75,1282.75,1262.65,1269.8,179207.0,BEL
2016-10-05,1278.7,1278.7,1267.0,1272.95,358428.0,BEL
2016-10-06,1274.0,1285.5,1265.65,1272.15,354649.0,BEL
2016-10-07,1272.2,1276.2,1260.15,1267.6,158395.0,BEL
2016-10-10,1274.9,1275.0,1253.0,1254.0,179324.0,BEL
2016-10-13,1258.45,1258.45,1240.05,1244.1,209682.0,BEL
2016-10-14,1248.0,1274.85,1241.2,1269.5,359676.0,BEL
2016-10-17,1279.85,1279.95,1263.0,1264.75,290482.0,BEL
2016-10-18,1267.0,1284.75,1255.25,1281.75,405789.0,BEL
2016-10-19,1285.0,1289.4,1267.75,1272.55,305809.0,BEL
2016-10-20,1272.0,1281.2,1270.15,1275.9,179440.0,BEL
2016-10-21,1275.95,1279.9,1257.5,1264.1,106626.0,BEL
2016-10-24,1272.85,1280.0,1264.2,1268.55,103526.0,BEL
2016-10-25,1269.0,1274.0,1260.0,1268.25,64073.0,BEL
2016-10-26,1268.25,1270.0,1255.15,1259.45,78341.0,BEL
2016-10-27,1252.05,1269.0,1252.05,1259.4,173412.0,BEL
2016-10-28,1300.0,1327.5,1284.05,1301.2,1264625.0,BEL
2016-10-30,1310.0,1336.0,1307.0,1327.45,176839.0,BEL
2016-11-01,1330.0,1343.7,1320.0,1330.2,490931.0,BEL
2016-11-02,1316.0,1316.0,1299.75,1301.85,207674.0,BEL
2016-11-03,1303.0,1324.3,1301.1,1305.35,289943.0,BEL
2016-11-04,1312.9,1318.6,1286.2,1299.85,332139.0,BEL
2016-11-07,1311.0,1323.8,1298.8,1302.0,152131.0,BEL
2016-11-08,1307.75,1328.0,1307.75,1319.3,157479.0,BEL
2016-11-09,1269.0,1313.4,1204.2,1303.65,355291.0,BEL
2016-11-10,1316.0,1383.95,1314.45,1363.4,307372.0,BEL
2016-11-11,1346.9,1358.3,1299.15,1302.1,203487.0,BEL
2016-11-15,1317.4,1317.45,1267.05,1289.3,236641.0,BEL
2016-11-16,1308.0,1323.95,1282.4,1306.35,228017.0,BEL
2016-11-17,1296.55,1325.0,1284.0,1314.75,173834.0,BEL
2016-11-18,1307.25,1319.0,1300.65,1307.9,243952.0,BEL
2016-11-21,1307.9,1314.0,1267.5,1278.15,215454.0,BEL
2016-11-22,1285.0,1308.6,1274.9,1300.2,230728.0,BEL
2016-11-23,1309.0,1311.45,1281.5,1294.1,421592.0,BEL
2016-11-24,1284.0,1314.0,1282.2,1298.5,279563.0,BEL
2016-11-25,1311.4,1321.2,1296.7,1304.75,203490.0,BEL
2016-11-28,1299.0,1395.0,1299.0,1385.1,822201.0,BEL
2016-11-29,1399.85,1427.0,1387.55,1407.3,891929.0,BEL
2016-11-30,1407.3,1445.0,1405.9,1439.05,644200.0,BEL
2016-12-01,1439.1,1457.1,1424.7,1433.9,542863.0,BEL
2016-12-02,1435.45,1455.0,1412.35,1419.05,308340.0,BEL
2016-12-05,1428.7,1438.0,1419.05,1431.45,225928.0,BEL
2016-12-06,1444.0,1477.0,1435.0,1456.8,601162.0,BEL
2016-12-07,1466.9,1474.95,1450.05,1458.5,443878.0,BEL
2016-12-08,1487.3,1505.5,1462.05,1480.25,472207.0,BEL
2016-12-09,1504.0,1519.0,1487.55,1508.55,473227.0,BEL
2016-12-12,1500.0,1525.0,1486.7,1505.75,331786.0,BEL
2016-12-13,1500.0,1514.0,1468.5,1473.65,306682.0,BEL
2016-12-14,1477.3,1488.0,1421.0,1424.85,348614.0,BEL
2016-12-15,1402.0,1462.6,1402.0,1439.25,343544.0,BEL
2016-12-16,1449.0,1454.95,1432.35,1444.95,204781.0,BEL
2016-12-19,1455.0,1472.75,1433.5,1439.55,327746.0,BEL
2016-12-20,1447.1,1450.9,1408.0,1412.05,213998.0,BEL
2016-12-21,1419.9,1435.0,1401.5,1413.85,218436.0,BEL
2016-12-22,1413.0,1413.9,1372.0,1394.25,344109.0,BEL
2016-12-23,1400.25,1410.0,1375.2,1384.95,292713.0,BEL
2016-12-26,1390.0,1393.0,1345.6,1356.2,198003.0,BEL
2016-12-27,1360.0,1381.0,1330.2,1372.15,293646.0,BEL
2016-12-28,1380.0,1385.0,1351.0,1359.0,203038.0,BEL
2016-12-29,1366.05,1379.9,1351.0,1367.65,465786.0,BEL
2016-12-30,1377.45,1393.5,1369.0,1375.05,378859.0,BEL
2017-01-02,1385.0,1385.0,1353.0,1365.5,272515.0,BEL
2017-01-03,1372.0,1425.5,1366.75,1423.15,615643.0,BEL
2017-01-04,1434.0,1450.3,1425.0,1432.2,556375.0,BEL
2017-01-05,1440.0,1451.95,1422.1,1431.75,222082.0,BEL
2017-01-06,1435.35,1447.9,1408.4,1411.65,495173.0,BEL
2017-01-09,1416.25,1505.0,1401.1,1454.2,950826.0,BEL
2017-01-10,1468.95,1528.0,1463.25,1511.7,1379863.0,BEL
2017-01-11,1543.0,1548.4,1518.8,1527.65,865396.0,BEL
2017-01-12,1531.45,1568.25,1529.95,1550.9,708960.0,BEL
2017-01-13,1555.0,1557.0,1520.0,1528.65,328660.0,BEL
2017-01-16,1528.65,1538.5,1510.45,1529.6,247318.0,BEL
2017-01-17,1541.9,1544.2,1507.0,1514.7,184485.0,BEL
2017-01-18,1514.7,1528.65,1502.5,1511.95,362641.0,BEL
2017-01-19,1515.0,1522.0,1482.25,1490.0,414031.0,BEL
2017-01-20,1487.0,1498.05,1456.0,1474.9,309022.0,BEL
2017-01-23,1480.0,1520.0,1472.6,1514.3,451698.0,BEL
2017-01-24,1528.0,1533.8,1512.55,1519.95,351568.0,BEL
2017-01-25,1531.0,1533.0,1509.9,1514.45,368756.0,BEL
2017-01-27,1517.0,1569.45,1515.4,1540.85,699905.0,BEL
2017-01-30,1590.0,1625.0,1575.9,1584.9,1934922.0,BEL
2017-01-31,1583.95,1584.75,1536.0,1540.0,1427709.0,BEL
2017-02-01,1549.7,1573.7,1543.2,1568.4,780924.0,BEL
2017-02-02,1563.95,1579.4,1541.25,1545.7,497394.0,BEL
2017-02-03,1546.0,1569.45,1535.15,1544.35,478409.0,BEL
2017-02-06,1549.5,1565.4,1533.05,1536.95,345619.0,BEL
2017-02-07,1540.0,1572.4,1540.0,1565.05,565154.0,BEL
2017-02-08,1576.0,1588.05,1546.55,1565.45,404610.0,BEL
2017-02-09,1576.9,1581.25,1555.05,1564.35,338449.0,BEL
2017-02-10,1564.4,1568.8,1541.25,1543.9,211279.0,BEL
2017-02-13,1550.0,1551.1,1517.15,1526.6,229009.0,BEL
2017-02-14,1533.0,1543.4,1507.1,1509.9,563478.0,BEL
2017-02-15,1522.75,1542.8,1521.0,1524.55,700946.0,BEL
2017-02-16,1528.8,1533.0,1518.0,1526.4,372177.0,BEL
2017-02-17,1534.15,1546.9,1521.1,1527.7,241805.0,BEL
2017-02-20,1528.0,1544.95,1521.05,1535.85,340213.0,BEL
2017-02-21,1540.0,1570.0,1535.1,1560.1,343603.0,BEL
2017-02-22,1514.0,1527.9,1507.2,1510.55,1282153.0,BEL
2017-02-23,1508.0,1543.9,1500.55,1505.45,1351797.0,BEL
2017-02-27,1508.9,1519.95,1498.2,1508.05,2356058.0,BEL
2017-02-28,1510.4,1523.8,1510.35,1515.6,774244.0,BEL
2017-03-01,1517.0,1524.95,1516.25,1521.15,403799.0,BEL
2017-03-02,1521.65,1531.7,1500.0,1503.4,384350.0,BEL
2017-03-03,1500.0,1508.85,1486.3,1494.8,497869.0,BEL
2017-03-06,1499.9,1533.85,1499.8,1530.1,469553.0,BEL
2017-03-07,1540.0,1541.2,1524.4,1530.5,336639.0,BEL
2017-03-08,1531.9,1533.15,1510.05,1521.35,261674.0,BEL
2017-03-09,1522.65,1559.9,1516.0,1554.45,825842.0,BEL
2017-03-10,1560.0,1572.9,1550.0,1567.65,722049.0,BEL
2017-03-14,1590.0,1593.55,1566.0,1571.9,496776.0,BEL
2017-03-15,1574.9,1591.85,1565.2,1569.65,377036.0,BEL
2017-03-16,159.4,166.3,158.0,165.15,9148146.0,BEL
2017-03-17,165.95,166.5,160.8,161.6,6153202.0,BEL
2017-03-20,161.65,163.2,159.45,162.5,3478286.0,BEL
2017-03-21,162.5,162.9,156.9,159.5,4333596.0,BEL
2017-03-22,158.2,158.4,153.3,153.8,6339765.0,BEL
2017-03-23,154.75,157.7,153.75,157.2,3300780.0,BEL
2017-03-24,157.55,157.7,155.1,155.55,1859088.0,BEL
2017-03-27,155.5,160.0,154.55,158.8,4798323.0,BEL
2017-03-28,159.0,160.4,157.7,158.4,3819597.0,BEL
2017-03-29,158.9,158.9,155.05,155.65,3051105.0,BEL
2017-03-30,156.1,157.5,153.05,153.45,7396222.0,BEL
2017-03-31,154.0,157.65,153.2,156.75,5443454.0,BEL
2017-04-03,159.2,161.4,158.2,159.9,5016610.0,BEL
2017-04-05,160.5,161.9,160.2,161.35,4531070.0,BEL
2017-04-06,161.85,166.8,160.5,165.5,9723876.0,BEL
2017-04-07,164.95,169.3,164.0,167.65,7405301.0,BEL
2017-04-10,167.6,173.4,166.15,171.9,8084764.0,BEL
2017-04-11,173.0,178.0,173.0,176.6,8654113.0,BEL
2017-04-12,177.9,178.0,171.0,174.65,4217928.0,BEL
2017-04-13,174.95,174.95,168.5,169.95,4246216.0,BEL
2017-04-17,170.0,173.0,169.55,171.1,2658430.0,BEL
2017-04-18,172.3,177.4,170.6,171.9,3835916.0,BEL
2017-04-19,174.25,182.3,174.05,178.7,12904484.0,BEL
2017-04-20,180.15,182.5,177.0,178.1,7625688.0,BEL
2017-04-21,180.1,182.85,179.5,180.5,5223625.0,BEL
2017-04-24,181.5,183.25,180.5,181.75,2708647.0,BEL
2017-04-25,182.7,182.9,179.4,180.25,3097220.0,BEL
2017-04-26,180.45,181.6,177.2,179.8,3217062.0,BEL
2017-04-27,181.3,181.55,178.9,179.55,2885188.0,BEL
2017-04-28,181.4,184.5,180.5,182.95,4333038.0,BEL
2017-05-02,181.3,184.3,181.3,183.1,2445074.0,BEL
2017-05-03,183.6,183.95,177.9,178.85,3443322.0,BEL
2017-05-04,179.05,182.3,177.3,181.75,2454996.0,BEL
2017-05-05,180.05,181.85,178.8,179.5,3476626.0,BEL
2017-05-08,179.5,182.7,179.5,180.85,1827920.0,BEL
2017-05-09,180.85,182.1,180.05,181.25,1539372.0,BEL
2017-05-10,180.4,185.0,180.4,183.95,2469417.0,BEL
2017-05-11,185.75,186.9,181.05,181.75,4619364.0,BEL
2017-05-12,182.3,182.3,177.45,179.4,2174542.0,BEL
2017-05-15,180.0,180.95,178.8,179.95,1570316.0,BEL
2017-05-16,180.0,183.1,179.4,182.6,1795059.0,BEL
2017-05-17,182.95,183.45,179.5,180.05,1878634.0,BEL
2017-05-18,178.0,179.5,174.55,174.95,3014570.0,BEL
2017-05-19,176.0,177.35,171.0,174.1,2907674.0,BEL
2017-05-22,179.5,180.5,174.65,175.65,1959712.0,BEL
2017-05-23,175.95,176.5,170.25,172.05,2111956.0,BEL
2017-05-24,172.0,173.65,165.5,166.8,2970365.0,BEL
2017-05-25,169.05,173.6,167.0,172.0,4131815.0,BEL
2017-05-26,172.0,175.4,170.5,174.95,4899143.0,BEL
2017-05-29,176.0,176.3,171.15,172.55,2485934.0,BEL
2017-05-30,173.55,173.8,169.4,170.15,3892392.0,BEL
2017-05-31,171.95,174.9,170.55,172.65,4081822.0,BEL
2017-06-01,173.4,176.95,172.2,172.7,4296708.0,BEL
2017-06-02,174.0,175.05,171.65,172.1,2785750.0,BEL
2017-06-05,172.8,172.9,169.8,170.05,2663964.0,BEL
2017-06-06,170.65,172.7,168.65,169.15,3093931.0,BEL
2017-06-07,170.4,172.4,169.35,171.55,2068907.0,BEL
2017-06-08,172.8,172.9,169.05,169.35,3084427.0,BEL
2017-06-09,169.45,170.2,167.6,168.25,3638646.0,BEL
2017-06-12,168.9,169.7,165.1,165.6,3982646.0,BEL
2017-06-13,165.95,167.4,164.85,165.05,4036189.0,BEL
2017-06-14,165.1,168.4,165.1,166.0,5294967.0,BEL
2017-06-15,166.0,169.45,165.6,166.95,5803525.0,BEL
2017-06-16,167.2,170.2,167.2,169.75,6729564.0,BEL
2017-06-19,171.0,171.0,167.8,168.65,3761726.0,BEL
2017-06-20,169.75,169.75,167.55,167.85,2035647.0,BEL
2017-06-21,168.0,170.4,167.55,169.3,2162330.0,BEL
2017-06-22,169.95,169.95,165.25,166.4,2955090.0,BEL
2017-06-23,167.6,167.6,162.5,165.3,2771480.0,BEL
2017-06-27,165.7,165.75,157.75,160.55,2903480.0,BEL
2017-06-28,159.8,162.0,157.6,159.75,3571077.0,BEL
2017-06-29,160.65,162.5,159.15,160.0,2144274.0,BEL
2017-06-30,160.2,162.7,158.3,161.55,2603495.0,BEL
2017-07-03,162.75,163.8,161.05,162.4,3301514.0,BEL
2017-07-04,162.6,164.2,162.5,163.4,3120142.0,BEL
2017-07-05,163.3,170.15,162.55,169.6,4480203.0,BEL
2017-07-06,171.0,173.4,170.0,172.0,5299702.0,BEL
2017-07-07,171.3,171.9,168.1,170.2,3231204.0,BEL
2017-07-10,172.0,174.15,166.35,172.7,697237.0,BEL
2017-07-11,173.85,175.25,170.2,171.1,5256901.0,BEL
2017-07-12,171.8,172.1,169.3,170.45,1973173.0,BEL
2017-07-13,172.3,173.6,171.4,173.1,2602618.0,BEL
2017-07-14,173.85,175.95,172.45,173.25,4495351.0,BEL
2017-07-17,173.45,175.95,173.4,174.9,1802817.0,BEL
2017-07-18,175.0,176.4,172.0,173.7,3197882.0,BEL
2017-07-19,174.0,174.6,172.0,173.65,1460694.0,BEL
2017-07-20,174.0,174.45,170.95,172.55,3150855.0,BEL
2017-07-21,172.65,173.55,169.5,171.5,2291625.0,BEL
2017-07-24,172.25,173.9,171.5,172.65,2207813.0,BEL
2017-07-25,173.25,173.45,170.95,172.65,2861020.0,BEL
2017-07-26,172.65,176.05,172.3,175.5,4058748.0,BEL
2017-07-27,176.95,179.5,176.2,177.45,11443917.0,BEL
2017-07-28,177.45,178.9,175.45,177.9,1990849.0,BEL
2017-07-31,178.95,179.3,176.6,178.75,5048155.0,BEL
2017-08-01,184.95,187.5,179.8,180.95,8834373.0,BEL
2017-08-02,182.95,182.95,181.0,182.05,4336030.0,BEL
2017-08-03,181.95,182.0,179.75,180.6,2205014.0,BEL
2017-08-04,179.4,180.4,177.9,178.95,2680346.0,BEL
