Date,Open,High,Low,Close,Volume,Symbol
2017-07-27,1441.0,1446.8,1424.0,1429.3,43624.0,ABB
2017-07-28,1428.0,1443.95,1410.0,1418.7,38365.0,ABB
2017-07-31,1439.8,1439.8,1410.25,1421.0,20511.0,ABB
2017-08-01,1433.95,1433.95,1415.0,1426.8,22933.0,ABB
2017-08-02,1431.1,1434.0,1410.6,1414.65,26267.0,ABB
2017-08-03,1415.95,1429.65,1387.0,1409.85,57741.0,ABB
2017-08-04,1394.0,1438.0,1383.0,1426.2,59896.0,ABB
2017-08-07,1440.0,1440.0,1400.05,1405.9,26755.0,ABB
2017-08-08,1420.0,1420.0,1390.1,1391.75,29205.0,ABB
2017-08-09,1391.0,1399.0,1368.75,1386.35,37418.0,ABB
2017-08-10,1375.0,1383.95,1333.0,1341.6,47753.0,ABB
2017-08-11,1332.3,1350.0,1302.0,1343.05,48105.0,ABB
2017-08-14,1350.0,1364.3,1340.0,1349.95,58794.0,ABB
2017-08-16,1351.1,1375.0,1331.35,1357.6,47424.0,ABB
2017-08-17,1375.0,1375.0,1351.35,1365.6,40252.0,ABB
2017-08-18,1367.95,1378.0,1331.5,1372.5,47472.0,ABB
2017-08-21,1365.0,1375.85,1346.5,1356.1,35376.0,ABB
2017-08-22,1356.0,1363.6,1330.0,1357.4,61604.0,ABB
2017-08-23,1351.0,1364.95,1345.85,1349.85,44354.0,ABB
2017-08-24,1355.0,1355.05,1333.0,1349.7,59194.0,ABB
2017-08-28,1350.0,1374.0,1350.0,1364.35,42283.0,ABB
2017-08-29,1356.0,1364.0,1346.3,1351.25,9926.0,ABB
2017-08-30,1355.0,1363.95,1340.0,1348.6,22051.0,ABB
2017-08-31,1354.75,1357.0,1335.0,1340.3,69081.0,ABB
2017-09-01,1353.2,1378.7,1322.9,1333.2,78986.0,ABB
2017-09-04,1333.0,1344.2,1298.8,1318.2,80703.0,ABB
2017-09-05,1317.2,1365.0,1312.0,1337.8,102490.0,ABB
2017-09-06,1321.15,1341.5,1310.0,1335.65,72298.0,ABB
2017-09-07,1331.0,1364.0,1331.0,1345.95,103634.0,ABB
2017-09-08,1354.0,1372.5,1330.0,1341.2,201044.0,ABB
2017-09-11,1341.25,1372.0,1341.25,1364.75,177040.0,ABB
2017-09-12,1371.0,1425.6,1370.2,1397.6,156289.0,ABB
2017-09-13,1392.0,1406.85,1375.55,1382.95,31901.0,ABB
2017-09-14,1384.0,1434.8,1380.0,1426.25,193483.0,ABB
2017-09-15,1425.0,1439.0,1401.75,1425.6,83969.0,ABB
2017-09-18,1425.6,1442.0,1412.0,1421.1,38846.0,ABB
2017-09-19,1432.0,1456.0,1422.8,1442.35,101852.0,ABB
2017-09-20,1459.0,1493.0,1452.55,1464.75,126878.0,ABB
2017-09-21,1467.0,1480.0,1430.0,1448.35,42709.0,ABB
2017-09-22,1450.95,1450.95,1392.05,1429.2,55630.0,ABB
2017-09-25,1432.0,1449.0,1380.1,1434.4,65842.0,ABB
2017-09-26,1451.5,1455.0,1411.0,1431.65,40805.0,ABB
2017-09-27,1431.65,1450.4,1412.0,1440.05,54416.0,ABB
2017-09-28,1440.05,1440.05,1402.0,1408.7,36599.0,ABB
2017-09-29,1410.05,1430.0,1392.0,1398.9,28770.0,ABB
2017-10-03,1403.0,1419.9,1384.4,1395.55,28916.0,ABB
2017-10-04,1400.0,1408.0,1375.55,1380.55,27436.0,ABB
2017-10-05,1380.0,1400.05,1376.6,1385.95,27426.0,ABB
2017-10-06,1395.0,1418.0,1370.0,1372.1,49408.0,ABB
2017-10-09,1398.7,1398.7,1364.0,1375.35,63120.0,ABB
2017-10-10,1385.0,1390.5,1350.55,1353.55,48407.0,ABB
2017-10-11,1360.0,1368.7,1337.1,1359.2,91643.0,ABB
2017-10-12,1362.95,1370.0,1340.15,1362.0,70437.0,ABB
2017-10-13,1358.95,1361.85,1342.0,1345.5,38538.0,ABB
2017-10-16,1351.95,1375.0,1347.2,1352.65,82245.0,ABB
2017-10-17,1354.0,1357.75,1340.0,1343.35,22267.0,ABB
2017-10-18,1343.5,1359.9,1330.1,1335.95,27534.0,ABB
2017-10-19,1336.75,1349.0,1330.0,1340.35,6619.0,ABB
2017-10-23,1345.0,1359.9,1331.1,1333.85,64910.0,ABB
2017-10-24,1340.0,1365.0,1336.25,1356.6,176574.0,ABB
2017-10-25,1360.0,1392.15,1334.0,1387.35,182208.0,ABB
2017-10-26,1391.0,1415.0,1377.55,1397.5,177958.0,ABB
2017-10-27,1397.5,1415.95,1394.95,1404.4,173361.0,ABB
2017-10-30,1405.0,1422.7,1386.3,1399.15,77169.0,ABB
2017-10-31,1400.0,1409.15,1351.75,1385.85,120291.0,ABB
2017-11-01,1400.0,1403.0,1379.0,1392.8,37700.0,ABB
2017-11-02,1402.0,1403.5,1380.0,1384.95,19290.0,ABB
2017-11-03,1394.0,1406.0,1380.0,1382.25,136317.0,ABB
2017-11-06,1380.0,1388.7,1365.0,1368.0,24350.0,ABB
2017-11-07,1370.0,1392.95,1326.55,1334.0,37681.0,ABB
2017-11-08,1328.1,1357.2,1307.85,1324.5,50906.0,ABB
2017-11-09,1330.0,1362.85,1330.0,1348.4,19839.0,ABB
2017-11-10,1355.0,1360.0,1305.1,1355.45,27058.0,ABB
2017-11-13,1355.5,1368.3,1351.1,1359.4,13055.0,ABB
2017-11-14,1364.0,1372.95,1360.0,1366.55,9545.0,ABB
2017-11-15,1374.0,1374.0,1320.3,1359.15,44878.0,ABB
2017-11-16,1365.0,1372.0,1341.3,1365.8,10401.0,ABB
2017-11-17,1370.0,1382.0,1353.75,1378.75,34583.0,ABB
2017-11-20,1370.65,1390.0,1337.4,1381.4,32965.0,ABB
2017-11-21,1387.0,1390.0,1374.0,1385.25,9715.0,ABB
2017-11-22,1386.0,1414.4,1384.95,1408.7,121727.0,ABB
2017-11-23,1408.0,1415.7,1390.05,1409.75,34994.0,ABB
2017-11-24,1408.0,1419.8,1400.55,1408.25,17509.0,ABB
2017-11-27,1408.0,1408.0,1375.0,1387.25,25087.0,ABB
2017-11-28,1378.25,1417.65,1378.25,1410.85,88084.0,ABB
2017-11-29,1411.0,1448.0,1400.8,1411.65,121332.0,ABB
2017-11-30,1410.1,1424.0,1381.8,1398.8,65578.0,ABB
2017-12-01,1394.05,1412.75,1381.0,1397.2,22197.0,ABB
2017-12-04,1394.0,1405.0,1375.15,1383.9,38421.0,ABB
2017-12-05,1385.0,1385.0,1358.0,1367.7,23607.0,ABB
2017-12-06,1374.0,1374.0,1341.45,1346.7,27921.0,ABB
2017-12-07,1346.95,1375.0,1345.5,1368.05,33310.0,ABB
2017-12-08,1371.0,1389.0,1338.0,1342.95,63384.0,ABB
2017-12-11,1352.0,1388.0,1352.0,1373.9,55376.0,ABB
2017-12-12,1369.0,1383.7,1363.9,1372.4,12518.0,ABB
2017-12-13,1371.9,1406.9,1344.65,1356.3,31413.0,ABB
2017-12-14,1356.3,1372.45,1337.0,1347.25,24586.0,ABB
2017-12-15,1354.85,1388.5,1354.85,1378.45,42860.0,ABB
2017-12-18,1387.0,1416.0,1358.8,1389.35,54768.0,ABB
2017-12-19,1389.35,1421.95,1389.35,1392.5,83269.0,ABB
2017-12-20,1385.0,1415.0,1380.0,1383.1,73536.0,ABB
2017-12-21,1392.0,1410.0,1370.0,1374.0,49256.0,ABB
2017-12-22,1385.0,1399.0,1371.3,1378.3,105716.0,ABB
2017-12-26,1387.95,1402.0,1374.5,1393.35,78276.0,ABB
2017-12-27,1400.0,1406.95,1375.15,1388.3,34701.0,ABB
2017-12-28,1390.15,1439.9,1381.0,1387.15,95923.0,ABB
2017-12-29,1382.1,1409.0,1382.1,1402.9,79135.0,ABB
2018-01-01,1412.0,1413.0,1390.05,1399.65,44720.0,ABB
